Date and Time: 2026-02-09 09:27:50
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
131.82142782211304,-6.068,-3.467,26.17874,26.15579,26.00534,25.78729,25.58759,25.50308,25.59418,25.54828
131.89242100715637,-5.93,-3.38,26.16113,26.14853,26.00497,25.78879,25.5907,25.5061,25.59662,25.55035
131.96671795845032,-5.708,-3.296,26.13541,26.13815,26.00211,25.78967,25.59512,25.51215,25.60165,25.55276
132.05256485939026,-5.552,-3.192,26.11737,26.1301,26.00015,25.79172,25.59824,25.51511,25.60464,25.55539
132.12843990325928,-5.299,-3.095,26.08917,26.1178,25.9985,25.79477,25.60217,25.51807,25.60767,25.55994
132.1964728832245,-5.123,-2.976,26.07184,26.10956,25.99594,25.79587,25.60483,25.52109,25.61038,25.56277
132.27052187919617,-4.842,-2.865,26.0459,26.09656,25.99115,25.79568,25.60971,25.5264,25.61475,25.56479
132.34372878074646,-4.645,-2.73,26.02887,26.08746,25.9888,25.79678,25.61206,25.52985,25.61682,25.56787
132.4316840171814,-4.342,-2.607,26.00061,26.07443,25.98611,25.79797,25.61499,25.53265,25.62067,25.57263
132.50942397117615,-4.128,-2.459,25.98343,26.06549,25.98346,25.79782,25.61728,25.53519,25.62405,25.57584
132.58077096939087,-3.802,-2.324,25.95752,26.05048,25.97641,25.79749,25.62152,25.54022,25.62704,25.57761
132.66267585754395,-3.574,-2.161,25.93982,26.04077,25.97272,25.79752,25.62399,25.54248,25.63004,25.58139
132.73017477989197,-3.224,-2.011,25.91382,26.02728,25.96771,25.79626,25.62567,25.54587,25.63449,25.58633
132.8088297843933,-2.988,-1.836,25.89716,26.01746,25.96417,25.79541,25.62723,25.54825,25.63681,25.58945
132.87252283096313,-2.621,-1.68,25.87234,26.0015,25.95728,25.79486,25.6312,25.55289,25.6395,25.59088
132.9496328830719,-2.375,-1.493,25.85663,25.99176,25.95169,25.79437,25.63281,25.55441,25.64203,25.59375
133.02475690841675,-1.994,-1.327,25.83313,25.97797,25.94617,25.79147,25.63388,25.5582,25.64737,25.59933
133.10698199272156,-1.736,-1.134,25.8176,25.96805,25.9415,25.79013,25.63525,25.56058,25.64969,25.60138
133.1873037815094,-1.35,-0.962,25.79413,25.95197,25.93326,25.7894,25.63806,25.56345,25.65179,25.60431
133.25109601020813,-1.086,-0.764,25.77979,25.94211,25.92828,25.78745,25.63889,25.5658,25.65472,25.60742
133.32607889175415,-0.694,-0.587,25.7594,25.92792,25.92017,25.78329,25.63937,25.56934,25.66003,25.61136
133.41438388824463,-0.426,-0.396,25.74585,25.9184,25.91568,25.78177,25.64038,25.57129,25.66174,25.61432
133.4830780029297,-0.025,-0.259,25.72549,25.90244,25.90704,25.78058,25.64215,25.57285,25.66394,25.61755
133.56367182731628,0.236,0.168,25.71255,25.89301,25.90292,25.77838,25.64261,25.57489,25.66653,25.62054
133.62999081611633,0.636,0.128,25.69638,25.87955,25.8934,25.77335,25.64282,25.57889,25.67093,25.6243
133.70479798316956,0.899,0.165,25.68484,25.87027,25.88837,25.77057,25.64301,25.58008,25.67294,25.62628
133.79382991790771,1.294,0.237,25.66815,25.8558,25.88058,25.76807,25.64392,25.58203,25.67514,25.63043
133.87257981300354,1.552,0.38,25.65942,25.84656,25.87439,25.76602,25.64365,25.5827,25.67712,25.63303
133.9444878101349,1.939,0.52,25.64648,25.83432,25.86441,25.76083,25.64413,25.58685,25.68103,25.63489
134.00701093673706,2.196,0.698,25.63904,25.82556,25.85904,25.75763,25.64374,25.58847,25.68362,25.63794
134.08314299583435,2.568,0.861,25.6264,25.81345,25.85217,25.75473,25.64316,25.58887,25.68588,25.64282
134.1727797985077,2.815,1.049,25.61932,25.80548,25.84641,25.75122,25.64276,25.59036,25.6882,25.64505
134.2498128414154,3.174,1.216,25.61169,25.7937,25.83682,25.74689,25.64316,25.59311,25.69061,25.64685
134.31774401664734,3.41,1.405,25.6062,25.78607,25.83072,25.74326,25.64209,25.59381,25.69238,25.64856
134.38567900657654,3.754,1.573,25.59891,25.77664,25.82385,25.7392,25.64096,25.59512,25.69589,25.65387
134.46016883850098,3.974,1.753,25.59561,25.76999,25.81857,25.73618,25.63977,25.5961,25.698,25.65555
134.54730796813965,4.297,1.909,25.59085,25.759,25.80927,25.73196,25.64041,25.59851,25.69937,25.65768
134.6230549812317,4.502,2.079,25.58881,25.75305,25.80399,25.72855,25.63953,25.59955,25.70093,25.65884
134.69801378250122,4.801,2.228,25.58759,25.74658,25.79785,25.72391,25.63715,25.59964,25.70413,25.66354
134.7620768547058,4.992,2.389,25.58731,25.74139,25.7934,25.72098,25.63629,25.60083,25.70593,25.66605
134.83931398391724,5.262,2.525,25.58823,25.73309,25.78568,25.71738,25.63574,25.60196,25.707,25.66766
134.92645287513733,5.435,2.668,25.58994,25.7287,25.78088,25.71436,25.63486,25.60208,25.7085,25.66956
135.00320100784302,5.676,2.79,25.59479,25.72406,25.77411,25.70895,25.63248,25.60342,25.71198,25.673
135.06796193122864,5.828,2.918,25.59805,25.72049,25.76984,25.70505,25.63095,25.60388,25.7132,25.67499
135.14069986343384,6.041,3.027,25.60397,25.71552,25.76468,25.70282,25.6308,25.60413,25.71384,25.67731
135.21577787399292,6.169,3.139,25.61026,25.71283,25.76038,25.70053,25.62976,25.60507,25.71506,25.67844
135.30963897705078,6.348,3.232,25.62085,25.71136,25.75522,25.69473,25.62717,25.6059,25.71783,25.68124
135.37741589546204,6.455,3.328,25.62891,25.70953,25.75104,25.69205,25.62634,25.60654,25.71884,25.68311
135.44289088249207,6.599,3.406,25.64105,25.70871,25.74716,25.68924,25.62424,25.60568,25.71991,25.68576
135.51809000968933,6.682,3.483,25.65097,25.70862,25.74393,25.68698,25.62338,25.60544,25.72086,25.68756
135.60470294952393,6.791,3.545,25.66794,25.70972,25.73987,25.68222,25.62204,25.60742,25.72336,25.6897
135.68443989753723,6.851,3.604,25.68024,25.71027,25.7384,25.68051,25.62073,25.60718,25.7236,25.69037
135.7528748512268,6.92,3.649,25.69827,25.71307,25.73633,25.67798,25.61835,25.60635,25.7254,25.69434
135.81998991966248,6.955,3.691,25.71265,25.7157,25.73398,25.67578,25.617,25.60651,25.72659,25.69574
135.89585399627686,6.989,3.72,25.73508,25.71927,25.73187,25.67212,25.61642,25.60828,25.72699,25.69568
135.9849498271942,6.998,3.742,25.75171,25.72263,25.73026,25.67099,25.61499,25.60803,25.72845,25.69812
136.06031584739685,6.994,3.756,25.77533,25.73007,25.73026,25.66888,25.61276,25.6066,25.72992,25.70087
136.13111686706543,6.978,3.759,25.79318,25.73438,25.73053,25.66766,25.6116,25.60651,25.73062,25.70255
136.19800996780396,6.936,3.756,25.82089,25.74194,25.73019,25.66687,25.61151,25.60706,25.73016,25.70303
136.27279090881348,6.895,3.742,25.8399,25.74756,25.73032,25.66528,25.61075,25.60757,25.73151,25.70392
136.36317682266235,6.815,3.722,25.87024,25.75836,25.73141,25.66373,25.60849,25.60779,25.73346,25.70612
136.44039297103882,6.749,3.69,25.8902,25.76553,25.73325,25.66272,25.60757,25.60733,25.7341,25.70758
136.50689792633057,6.634,3.653,25.92221,25.77652,25.73553,25.66354,25.60764,25.60745,25.73386,25.70917
136.57480192184448,6.542,3.602,25.94397,25.78482,25.73743,25.66302,25.60684,25.60715,25.73416,25.70963
136.6529839038849,6.392,3.55,25.97787,25.79916,25.74063,25.66187,25.60556,25.60739,25.73611,25.71301
136.73328280448914,6.278,3.483,26.0011,25.80884,25.74341,25.6618,25.6051,25.60779,25.73679,25.71353
136.8193027973175,6.091,3.415,26.03464,25.82309,25.74841,25.66479,25.60516,25.6066,25.73618,25.71445
136.88041281700134,5.957,3.33,26.0585,25.8334,25.75177,25.6655,25.60489,25.60672,25.73672,25.71518
136.95397400856018,5.736,3.245,26.09583,25.85089,25.75757,25.66577,25.60434,25.60779,25.73874,25.71713
137.02767992019653,5.581,3.142,26.11945,25.86203,25.76105,25.66666,25.60464,25.60776,25.73926,25.7171
137.1271779537201,5.33,3.044,26.15454,25.87894,25.76913,25.6702,25.60431,25.60715,25.73938,25.71948
137.19490885734558,5.156,2.925,26.17874,25.89154,25.77396,25.67233,25.60501,25.60684,25.7392,25.72104
137.2568588256836,4.877,2.815,26.21652,25.91095,25.78131,25.67392,25.60553,25.60855,25.74091,25.72061
137.3313069343567,4.681,2.682,26.24103,25.92377,25.78687,25.67642,25.60583,25.60867,25.74106,25.72128
137.40745091438293,4.38,2.557,26.27661,25.94366,25.79742,25.68085,25.60638,25.60733,25.74182,25.72363
137.50097584724426,4.168,2.408,26.30072,25.95773,25.80392,25.68314,25.60654,25.60779,25.74222,25.72568
137.57772779464722,3.839,2.275,26.33682,25.97769,25.81241,25.68716,25.60873,25.60925,25.74268,25.7243
137.63264083862305,3.616,2.109,26.36029,25.99149,25.81961,25.69073,25.60999,25.60999,25.74289,25.72458
137.70933198928833,3.268,1.96,26.39481,26.01422,25.83282,25.69608,25.61057,25.60922,25.74402,25.72858
137.8081238269806,3.031,1.786,26.41815,26.02856,25.83972,25.69949,25.61182,25.61017,25.74478,25.72852
137.87207794189453,2.666,1.628,26.45203,26.04907,25.84988,25.70578,25.61487,25.61176,25.74469,25.72778
137.934898853302,2.42,1.442,26.4733,26.06378,25.85809,25.70993,25.61627,25.61188,25.74451,25.72778
138.01113986968994,2.041,1.275,26.50482,26.08643,25.87128,25.71582,25.61823,25.61313,25.74701,25.73038
138.09511995315552,1.783,1.08,26.52557,26.1011,25.87888,25.71954,25.61942,25.61383,25.74774,25.73184
138.1820068359375,1.397,0.907,26.55478,26.12152,25.89188,25.7283,25.62393,25.61539,25.74713,25.73059
138.25121593475342,1.134,0.708,26.57483,26.13629,25.90094,25.733,25.62585,25.61642,25.74829,25.73242
138.31598496437073,0.742,0.531,26.60245,26.15945,25.91513,25.73956,25.62802,25.61792,25.75003,25.73364
138.38875198364258,0.474,0.356,26.62024,26.1738,25.92389,25.74475,25.63019,25.61838,25.75073,25.73547
138.46416592597961,0.074,0.234,26.64383,26.19312,25.9379,25.75449,25.63467,25.62009,25.75098,25.73502
138.5581247806549,-0.188,-0.154,26.65906,26.2074,25.94763,25.75983,25.63721,25.62082,25.75162,25.73538
138.6309459209442,-0.588,-0.123,26.68228,26.22882,25.96121,25.76721,25.64066,25.62439,25.75461,25.73679
138.69423294067383,-0.851,-0.18,26.6965,26.242,25.97046,25.7728,25.64334,25.62521,25.75476,25.73672
138.76814484596252,-1.247,-0.27,26.71417,26.26062,25.98459,25.7825,25.64764,25.6264,25.75528,25.73877
138.850350856781,-1.505,-0.423,26.72549,26.27393,25.99496,25.78928,25.65063,25.62762,25.75623,25.73929
138.92311096191406,-1.894,-0.568,26.74243,26.29211,26.00684,25.79724,25.65613,25.63135,25.75815,25.73804
139.0078330039978,-2.15,-0.75,26.75134,26.30405,26.01697,25.80377,25.6593,25.63312,25.75952,25.74008
139.07408690452576,-2.524,-0.915,26.76337,26.32184,26.03223,25.8136,25.66376,25.63443,25.76099,25.74182
139.1450319290161,-2.771,-1.106,26.77078,26.33255,26.04129,25.8205,25.66714,25.63654,25.76221,25.74313
139.2202868461609,-3.131,-1.274,26.78122,26.34799,26.05368,25.82928,25.67352,25.6409,25.76407,25.7428
139.3048369884491,-3.368,-1.465,26.78687,26.35806,26.06293,25.83585,25.67694,25.64243,25.76501,25.74261
139.38552594184875,-3.713,-1.629,26.7934,26.37338,26.07846,25.84628,25.68146,25.64478,25.76749,25.74567
139.44532895088196,-3.934,-1.809,26.7963,26.38208,26.08533,25.85181,25.68497,25.64713,25.7691,25.74707
139.52207589149475,-4.259,-1.965,26.80145,26.3949,26.09851,25.86203,25.69199,25.6514,25.77045,25.74606
139.60817980766296,-4.465,-2.137,26.80258,26.40265,26.10638,25.8685,25.69571,25.65332,25.77179,25.74744
139.68849301338196,-4.765,-2.283,26.80383,26.4155,26.11987,25.87711,25.70047,25.65604,25.77466,25.74951
139.75191593170166,-4.955,-2.444,26.80365,26.42245,26.12726,25.88403,25.7048,25.6593,25.77704,25.75058
139.82466983795166,-5.23,-2.578,26.80154,26.43082,26.13821,25.8941,25.71207,25.66251,25.77762,25.75052
139.8994197845459,-5.404,-2.722,26.79886,26.43689,26.14548,25.90012,25.71561,25.66516,25.77963,25.75186
139.98331499099731,-5.647,-2.843,26.79468,26.44641,26.15662,25.90811,25.72131,25.66916,25.78369,25.75482
140.0660469532013,-5.801,-2.971,26.79108,26.45096,26.16324,25.91406,25.72552,25.67252,25.78546,25.75546
140.1325089931488,-6.013,-3.082,26.7829,26.45673,26.1741,25.92493,25.7327,25.67542,25.7868,25.75714
140.20196390151978,-6.146,-3.192,26.77649,26.46057,26.18066,25.93073,25.73685,25.67822,25.78894,25.75803
140.28956985473633,-6.328,-3.284,26.7673,26.46555,26.1889,25.93719,25.74258,25.68378,25.793,25.76038
140.37241291999817,-6.436,-3.382,26.76047,26.46838,26.19376,25.94324,25.7471,25.68704,25.79462,25.75995
140.4443600177765,-6.582,-3.46,26.74591,26.4711,26.20413,25.95288,25.75336,25.6904,25.79684,25.76337
140.50610280036926,-6.667,-3.537,26.7373,26.47266,26.2085,25.9584,25.75735,25.69229,25.79901,25.76483
140.5810248851776,-6.779,-3.599,26.72324,26.47403,26.21478,25.96475,25.7645,25.69897,25.80258,25.76587
140.65525794029236,-6.839,-3.658,26.71234,26.4747,26.21893,25.97086,25.76819,25.70181,25.80496,25.76749
140.74090790748596,-6.913,-3.704,26.69418,26.47433,26.22729,25.97797,25.7739,25.70493,25.80798,25.77057
140.81816792488098,-6.95,-3.746,26.68253,26.47397,26.23062,25.98264,25.77835,25.70792,25.81052,25.7724
140.88438892364502,-6.986,-3.776,26.66425,26.47137,26.23514,25.9895,25.78506,25.71356,25.81378,25.77356
140.95850586891174,-6.997,-3.8,26.65082,26.46973,26.23752,25.99304,25.78925,25.71713,25.81656,25.77597
141.03286385536194,-6.996,-3.814,26.62881,26.46677,26.24402,26.00012,25.79437,25.72079,25.81989,25.77957
141.12561082839966,-6.982,-3.818,26.61469,26.46371,26.24664,26.00409,25.79828,25.72302,25.82242,25.78201
141.19588685035706,-6.942,-3.816,26.59286,26.4577,26.2475,26.00967,25.80536,25.72946,25.82562,25.78299
141.261079788208,-6.904,-3.803,26.57745,26.45377,26.25034,26.01343,25.8093,25.73236,25.82788,25.78513
141.347797870636,-6.826,-3.785,26.55386,26.44855,26.25314,26.01819,25.81372,25.73611,25.83231,25.78915
141.4157829284668,-6.763,-3.753,26.53796,26.44391,26.254,26.02084,25.81784,25.73996,25.83487,25.7912
141.49809789657593,-6.648,-3.719,26.51273,26.435,26.25443,26.02591,25.82407,25.74435,25.83749,25.79318
141.56234979629517,-6.56,-3.669,26.49576,26.42941,26.25546,26.02908,25.82803,25.74731,25.84024,25.79565
141.63967394828796,-6.412,-3.62,26.47104,26.42151,26.25546,26.0314,25.832,25.75232,25.84521,25.79941
141.72875595092773,-6.299,-3.552,26.45395,26.41464,26.25488,26.03333,25.83545,25.75525,25.84769,25.80176
141.80774593353271,-6.116,-3.488,26.42715,26.40436,26.25452,26.03894,25.84146,25.75952,25.85083,25.80539
141.8752748966217,-5.982,-3.403,26.40927,26.39688,26.25336,26.04074,25.84442,25.76184,25.8533,25.80722
141.9398307800293,-5.764,-3.323,26.38348,26.38666,26.25137,26.04108,25.84888,25.76746,25.85785,25.81052
142.01534700393677,-5.61,-3.221,26.36548,26.37866,26.24982,26.04294,25.85138,25.77115,25.8606,25.81161
142.1051139831543,-5.362,-3.125,26.33823,26.36633,26.2482,26.0462,25.85611,25.77328,25.86346,25.81717
142.17987179756165,-5.189,-3.009,26.3201,26.35831,26.24649,26.04739,25.85886,25.77609,25.86627,25.81989
142.2497079372406,-4.912,-2.9,26.29477,26.34543,26.24207,26.04703,25.8631,25.78207,25.87067,25.82269
142.318354845047,-4.721,-2.768,26.27679,26.33652,26.23813,26.04752,25.86557,25.78455,25.87317,25.8251
142.39297199249268,-4.417,-2.648,26.24908,26.32306,26.23511,26.04932,25.86853,25.78717,25.87717,25.82898
142.4712779521942,-4.206,-2.502,26.23151,26.314,26.2327,26.04916,25.87094,25.79013,25.87973,25.83249
142.55201196670532,-3.883,-2.365,26.20624,26.29974,26.22556,26.04816,25.87506,25.79559,25.88373,25.83426
142.62477278709412,-3.656,-2.203,26.18808,26.2901,26.22308,26.04852,25.87717,25.79837,25.88577,25.8367
142.69613599777222,-3.31,-2.057,26.16226,26.27621,26.21814,26.04813,25.87921,25.80063,25.88983,25.84262
142.7705008983612,-3.076,-1.885,26.14514,26.26657,26.21402,26.04733,25.88065,25.80325,25.89273,25.84543
142.86580085754395,-2.711,-1.73,26.12036,26.25092,26.20645,26.04666,25.88498,25.80771,25.89578,25.84802
142.94055581092834,-2.466,-1.548,26.10461,26.24081,26.20151,26.04553,25.88605,25.80988,25.89844,25.85056
143.00346398353577,-2.087,-1.38,26.08087,26.22729,26.19614,26.0434,25.88718,25.81281,25.9028,25.85562
143.0732398033142,-1.834,-1.19,26.06531,26.2171,26.19135,26.04181,25.88846,25.81549,25.90533,25.85764
143.14987182617188,-1.445,-1.017,26.04224,26.20123,26.18356,26.04086,25.89111,25.8179,25.90704,25.86026
143.23662781715393,-1.181,-0.821,26.02762,26.19092,26.17834,26.03943,25.89233,25.82031,25.90988,25.86307
143.31636595726013,-0.79,-0.644,26.00638,26.17743,26.17142,26.03577,25.89288,25.82422,25.91464,25.86771
143.38199996948242,-0.522,-0.448,25.99332,26.1673,26.16544,26.0332,25.89392,25.8259,25.91718,25.86969
143.4521369934082,-0.127,-0.294,25.97192,26.15115,26.15741,26.03204,25.89536,25.82816,25.91937,25.87311
143.5254349708557,0.14,0.191,25.95978,26.14178,26.15207,26.02991,25.89606,25.82928,25.9216,25.8761
143.60920691490173,0.54,0.135,25.94318,26.1282,26.14343,26.02484,25.89615,25.83362,25.9259,25.8797
143.68794798851013,0.803,0.149,25.93097,26.11929,26.13834,26.02264,25.89682,25.83527,25.92816,25.88168
143.76321291923523,1.199,0.206,25.91458,26.10431,26.12979,26.02032,25.89716,25.836,25.93011,25.88608
143.82869601249695,1.458,0.337,25.90469,26.09515,26.12384,26.01703,25.89713,25.83734,25.9321,25.88904
143.90451884269714,1.847,0.469,25.89224,26.08246,26.11536,26.01218,25.8974,25.84152,25.93604,25.89078
143.98873686790466,2.104,0.647,25.8833,26.07346,26.10855,26.00967,25.89746,25.84305,25.93774,25.8927
144.07153987884521,2.478,0.808,25.87057,26.06143,26.10181,26.00638,25.89651,25.84341,25.94101,25.89822
144.13835978507996,2.726,0.995,25.86389,26.05344,26.09668,26.00345,25.89603,25.84454,25.94293,25.90015
144.20640897750854,3.086,1.162,25.85516,26.04135,26.08685,25.99841,25.89648,25.84781,25.94559,25.90173
144.28168082237244,3.325,1.35,25.84955,26.03339,26.08038,25.99561,25.89618,25.84891,25.94745,25.90359
144.37276792526245,3.672,1.517,25.84195,26.0242,26.07404,25.99103,25.89362,25.84912,25.95013,25.90829
144.44453191757202,3.894,1.701,25.83887,26.01755,26.06845,25.98761,25.89316,25.85043,25.95248,25.91135
144.50966095924377,4.22,1.859,25.83466,26.00684,26.0593,25.98297,25.89352,25.85272,25.95419,25.91275
144.59153485298157,4.427,2.031,25.83133,26.00067,26.0545,25.98077,25.8927,25.85318,25.95538,25.91379
144.6717758178711,4.73,2.178,25.82971,25.99326,26.04745,25.97519,25.89014,25.85394,25.9592,25.9191
144.7552468776703,4.921,2.339,25.82886,25.98819,26.04208,25.97177,25.88956,25.85504,25.96075,25.92102
144.81205987930298,5.197,2.478,25.8298,25.97952,26.03458,25.96869,25.88919,25.8559,25.96082,25.92139
144.88721990585327,5.374,2.624,25.83063,25.97504,26.02985,25.96594,25.88751,25.85605,25.96298,25.92416
144.96296501159668,5.618,2.749,25.83493,25.97012,26.02374,25.95956,25.88513,25.8576,25.96643,25.92801
145.049134016037,5.774,2.877,25.83823,25.96646,26.01895,25.95676,25.88388,25.85794,25.96741,25.92935
145.1278748512268,5.988,2.988,25.84293,25.96112,26.01382,25.95425,25.88364,25.8573,25.96793,25.93274
145.19603085517883,6.122,3.103,25.84915,25.9585,26.00989,25.95135,25.88196,25.85825,25.96936,25.93402
145.26512098312378,6.307,3.197,25.85992,25.95633,26.00339,25.94543,25.87997,25.85962,25.97238,25.93628
145.33998680114746,6.416,3.295,25.8671,25.95493,26.00027,25.94257,25.87903,25.86032,25.97351,25.93729
145.42799401283264,6.566,3.376,25.87833,25.95328,25.99542,25.94058,25.87656,25.85898,25.97421,25.93997
145.50573778152466,6.653,3.457,25.88757,25.95294,25.99365,25.93774,25.87585,25.85941,25.9751,25.94229
145.57139086723328,6.766,3.52,25.90475,25.95355,25.98859,25.93292,25.87439,25.86163,25.97739,25.94336
145.64239692687988,6.83,3.582,25.91589,25.95441,25.98517,25.93082,25.87311,25.86151,25.97827,25.94476
145.72349286079407,6.906,3.63,25.93372,25.95694,25.98413,25.92789,25.87088,25.85999,25.97916,25.94833
145.81659579277039,6.944,3.674,25.94775,25.95853,25.98248,25.9259,25.86932,25.8602,25.98013,25.94949
145.87241196632385,6.983,3.706,25.96957,25.96219,25.97852,25.92291,25.86871,25.86124,25.98129,25.94995
145.95039296150208,6.996,3.73,25.9855,25.96558,25.97787,25.92142,25.86758,25.86127,25.98203,25.95123
146.02846384048462,6.997,3.746,26.00928,25.97232,25.97787,25.91898,25.86487,25.86069,25.98367,25.95517
146.1042139530182,6.985,3.753,26.02673,25.97708,25.97726,25.91751,25.86359,25.86096,25.98453,25.95627
146.17977690696716,6.948,3.752,26.05319,25.98361,25.97678,25.91544,25.8638,25.86118,25.98398,25.95779
146.25148797035217,6.911,3.74,26.07257,25.98892,25.97629,25.91519,25.86252,25.86078,25.98486,25.95789
146.32284092903137,6.836,3.723,26.1022,25.99976,25.97836,25.91275,25.86008,25.86057,25.98727,25.96021
146.40041589736938,6.774,3.693,26.12238,26.00717,25.97952,25.91263,25.85934,25.8609,25.98779,25.96155
146.47815895080566,6.664,3.658,26.15308,26.01694,25.98111,25.91238,25.85965,25.85992,25.98755,25.96231
