Date and Time: 2026-02-09 11:35:32
Approximate Polling Time: 50 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
785.8188030719757,6.41,3.221,32.7092,32.40717,32.28766,32.24664,32.26559,32.37488,32.59317,32.63199
785.9075109958649,6.437,3.231,32.74246,32.42999,32.30191,32.25287,32.26633,32.3739,32.59064,32.62714
785.9973049163818,6.454,3.242,32.76404,32.4447,32.31088,32.25763,32.26797,32.37283,32.58823,32.62399
786.084016084671,6.479,3.252,32.7941,32.46527,32.32483,32.26678,32.27072,32.37012,32.58377,32.61966
786.1747190952301,6.496,3.262,32.81619,32.48071,32.33554,32.27209,32.27274,32.36996,32.58188,32.61658
786.2664079666138,6.528,3.279,32.85934,32.51019,32.35449,32.28299,32.27576,32.36844,32.57794,32.61127
786.3551120758057,6.552,3.288,32.89249,32.53201,32.36774,32.29123,32.27979,32.36896,32.5751,32.60434
786.4418230056763,6.568,3.296,32.91452,32.54666,32.37674,32.29657,32.28177,32.36844,32.57367,32.60275
786.5335168838501,6.598,3.311,32.9574,32.57687,32.39786,32.30853,32.28632,32.36755,32.56989,32.59659
786.6243159770966,6.62,3.321,32.99094,32.6011,32.41324,32.31689,32.28867,32.36694,32.56857,32.59491
786.6851179599762,6.634,3.33,33.01321,32.61661,32.42374,32.32294,32.29123,32.36713,32.56708,32.59271
786.775810956955,6.655,3.338,33.04547,32.63855,32.43912,32.33313,32.29556,32.36581,32.56287,32.58765
786.8286349773407,6.668,3.346,33.0679,32.65399,32.44873,32.33899,32.29782,32.36676,32.56232,32.58478
786.8944160938263,6.689,3.354,33.10248,32.6788,32.4646,32.34723,32.30133,32.36685,32.56146,32.58163
786.9841160774231,6.702,3.362,33.12463,32.69443,32.47485,32.35364,32.3046,32.36743,32.55978,32.58026
787.0699019432068,6.721,3.369,33.15665,32.71741,32.49197,32.36487,32.30847,32.36636,32.55768,32.57715
787.1596040725708,6.733,3.377,33.1788,32.73352,32.50336,32.37155,32.31131,32.36713,32.5567,32.57574
787.2353520393372,6.751,3.383,33.21375,32.75687,32.51727,32.38058,32.31647,32.36884,32.55472,32.56964
787.2712318897247,6.762,3.391,33.23688,32.77307,32.52844,32.38696,32.32007,32.36896,32.55359,32.56937
787.3589389324188,6.779,3.396,33.27005,32.79846,32.54651,32.39737,32.32361,32.36884,32.55383,32.56787
787.4257159233093,6.79,3.403,33.29324,32.81503,32.55722,32.40424,32.32642,32.37048,32.55298,32.56607
787.5144200325012,6.806,3.409,33.32733,32.83789,32.5733,32.4158,32.33276,32.37161,32.55078,32.56219
787.6031250953674,6.816,3.415,33.34933,32.85446,32.5849,32.42307,32.33606,32.37173,32.54932,32.56058
787.6938219070435,6.832,3.42,33.38455,32.88049,32.60202,32.43262,32.34052,32.37402,32.55112,32.55893
787.7825379371643,6.84,3.426,33.40826,32.89661,32.61377,32.43997,32.34415,32.37509,32.55078,32.55817
787.8738660812378,6.859,3.434,33.45432,32.92993,32.63589,32.45483,32.35199,32.37802,32.54944,32.55457
787.9356579780579,6.872,3.438,33.48709,32.95477,32.65582,32.46692,32.35764,32.3782,32.54794,32.55383
788.0409600734711,6.88,3.443,33.51056,32.9718,32.66678,32.47424,32.36124,32.37909,32.54849,32.55243
788.1316568851471,6.896,3.45,33.55746,33.0058,32.69055,32.48978,32.36951,32.38248,32.54861,32.55048
788.1975140571594,6.907,3.453,33.59268,33.03052,32.70761,32.50198,32.37714,32.38593,32.54828,32.54761
788.2892079353333,6.914,3.457,33.6163,33.04785,32.71957,32.50943,32.38113,32.38766,32.54797,32.54599
788.3779170513153,6.924,3.461,33.65106,33.07449,32.73831,32.52097,32.38647,32.38907,32.54965,32.5466
788.4676220417023,6.93,3.464,33.67413,33.09128,32.75049,32.52896,32.39102,32.39215,32.55008,32.54587
788.5304119586945,6.94,3.467,33.70856,33.11639,32.76913,32.54263,32.39856,32.39355,32.54922,32.5441
788.58323097229,6.946,3.469,33.73212,33.13376,32.78101,32.55081,32.40314,32.39563,32.55011,32.5441
788.6500079631805,6.953,3.472,33.7681,33.16083,32.79968,32.56198,32.4093,32.39957,32.55161,32.54282
788.7397089004517,6.958,3.474,33.7916,33.17825,32.81284,32.57065,32.41428,32.40182,32.55222,32.54205
788.8284139633179,6.965,3.476,33.82584,33.20474,32.83289,32.58453,32.42163,32.40338,32.55243,32.54391
788.9171299934387,6.97,3.478,33.84863,33.22192,32.84515,32.59338,32.42661,32.40591,32.55344,32.54337
789.0048360824585,6.976,3.479,33.88492,33.24844,32.8634,32.60587,32.43478,32.41116,32.55508,32.54105
789.0955340862274,6.982,3.482,33.93219,33.28354,32.88919,32.62338,32.4455,32.41583,32.55673,32.54083
789.1832408905029,6.985,3.483,33.95575,33.3013,32.90234,32.6329,32.45065,32.41812,32.55768,32.54117
789.272943019867,6.989,3.483,33.99139,33.32904,32.92282,32.64542,32.45734,32.42209,32.56079,32.54352
789.3636400699615,6.994,3.484,34.0387,33.36499,32.94849,32.6636,32.46866,32.42764,32.5636,32.54352
789.4513490200043,6.995,3.484,34.06198,33.38324,32.96179,32.67245,32.47382,32.43112,32.56482,32.54333
789.5410480499268,6.997,3.484,34.09622,33.409,32.98181,32.6879,32.48309,32.43411,32.5657,32.54364
789.6038439273834,6.998,3.483,34.12033,33.42709,32.99591,32.69742,32.48865,32.43729,32.56708,32.54413
789.6556661128998,7.0,3.483,34.15704,33.45505,33.01492,32.70996,32.49744,32.44385,32.57111,32.54446
789.7233400344849,7.0,3.482,34.18057,33.47275,33.02829,32.71927,32.5029,32.4465,32.57257,32.54529
789.81796002388,7.0,3.481,34.21463,33.50003,33.0495,32.73474,32.51169,32.44977,32.57477,32.54813
789.9106509685516,6.998,3.48,34.23807,33.51868,33.06393,32.74469,32.51797,32.45404,32.57697,32.54913
789.9993550777435,6.997,3.478,34.27393,33.54474,33.08313,32.75845,32.52768,32.46045,32.57965,32.5488
790.0900518894196,6.995,3.475,34.32129,33.58167,33.11084,32.77896,32.54083,32.46671,32.58301,32.55124
790.1783819198608,6.994,3.473,34.34424,33.59976,33.12506,32.78867,32.54645,32.47009,32.58481,32.55182
790.2670860290527,6.991,3.471,34.3804,33.62909,33.14621,32.80295,32.55548,32.47601,32.59024,32.55524
790.3547968864441,6.989,3.469,34.40408,33.64709,33.15979,32.81281,32.56213,32.48035,32.59268,32.55557
790.4454910755157,6.983,3.464,34.45117,33.68387,33.18799,32.83292,32.57504,32.48819,32.59735,32.55798
790.5342080593109,6.978,3.461,34.48495,33.71048,33.20972,32.84958,32.58514,32.49316,32.6001,32.56094
790.6209199428558,6.974,3.458,34.50867,33.72961,33.22379,32.85999,32.59198,32.49701,32.60284,32.5632
790.712611913681,6.966,3.453,34.55573,33.76682,33.25247,32.88022,32.60556,32.50568,32.60861,32.56705
790.8003211021423,6.959,3.448,34.59137,33.79425,33.27203,32.8956,32.61685,32.51334,32.61276,32.5675
790.8880269527435,6.954,3.444,34.61523,33.81253,33.28723,32.90665,32.62421,32.51776,32.61557,32.57013
790.9657719135284,6.947,3.44,34.64984,33.84164,33.3093,32.92221,32.63354,32.52383,32.62057,32.57455
791.001494884491,6.941,3.434,34.67361,33.86057,33.32391,32.93207,32.64032,32.52823,32.62421,32.5766
791.0861110687256,6.932,3.43,34.70709,33.88705,33.34558,32.94995,32.65311,32.5351,32.62732,32.57898
791.1578710079193,6.925,3.425,34.73022,33.90594,33.36029,32.96066,32.66006,32.54047,32.6311,32.57974
791.2485690116882,6.916,3.419,34.76578,33.93506,33.3812,32.97528,32.6702,32.54837,32.63782,32.5849
791.3372719287872,6.908,3.414,34.79013,33.95325,33.39502,32.98657,32.67795,32.55289,32.64053,32.58698
791.4249839782715,6.898,3.408,34.82272,33.98056,33.41913,33.00464,32.68948,32.55954,32.64441,32.59061
791.5176711082458,6.882,3.398,34.86926,34.01849,33.44833,33.02567,32.70453,32.56915,32.65198,32.59601
791.6083691120148,6.874,3.392,34.89233,34.03729,33.4631,33.03687,32.71225,32.57486,32.65604,32.59909
791.6960759162903,6.86,3.386,34.92737,34.06482,33.48343,33.05301,32.72473,32.58383,32.66159,32.60165
791.7857758998871,6.842,3.374,34.97302,34.1019,33.51294,33.07571,32.74069,32.59409,32.66913,32.60684
791.8760540485382,6.833,3.367,34.9953,34.12042,33.52765,33.08691,32.7486,32.60001,32.67294,32.60986
791.9646480083466,6.818,3.36,35.03076,34.14987,33.55103,33.1033,32.75937,32.60812,32.68069,32.61685
792.0403990745544,6.809,3.352,35.0524,34.16818,33.56631,33.11447,32.76736,32.61337,32.68484,32.6192
792.0962469577789,6.792,3.345,35.08621,34.19531,33.58813,33.13293,32.78052,32.62119,32.68915,32.62317
792.145514011383,6.781,3.336,35.10861,34.21402,33.60385,33.1449,32.789,32.62671,32.69379,32.62698
792.2322239875793,6.764,3.328,35.14343,34.24304,33.62579,33.16077,32.80121,32.6369,32.70166,32.63165
792.3199319839478,6.754,3.318,35.16623,34.26138,33.64087,33.17212,32.80963,32.6427,32.70596,32.63501
792.4087269306183,6.736,3.309,35.19824,34.28934,33.66425,33.1904,32.82193,32.65018,32.71225,32.64246
792.4979300498962,6.724,3.301,35.22025,34.30817,33.68066,33.20313,32.83069,32.65674,32.71713,32.64487
792.530839920044,6.704,3.291,35.25476,34.33569,33.70071,33.21936,32.84409,32.66718,32.72342,32.64935
792.6155049800873,6.691,3.282,35.2767,34.35394,33.71606,33.23105,32.85284,32.67325,32.72836,32.65216
792.6851909160614,6.672,3.273,35.30939,34.38263,33.73996,33.24908,32.86462,32.68149,32.73651,32.6608
792.7744760513306,6.658,3.264,35.33115,34.40143,33.7551,33.26089,32.87338,32.68808,32.74146,32.66391
792.8642489910126,6.637,3.254,35.3645,34.42822,33.77625,33.27905,32.88794,32.69803,32.74796,32.6684
792.9529910087585,6.623,3.244,35.38525,34.44644,33.79175,33.29108,32.89639,32.7037,32.7529,32.67361
793.0426549911499,6.594,3.227,35.4295,34.48383,33.82285,33.31558,32.91449,32.71643,32.763,32.68176
793.130362033844,6.571,3.217,35.46225,34.51205,33.84534,33.33212,32.92728,32.72815,32.77222,32.68774
793.2184100151062,6.556,3.205,35.48364,34.53024,33.86078,33.34402,32.9364,32.73495,32.77707,32.6918
793.2961540222168,6.532,3.195,35.5155,34.55759,33.88431,33.36417,32.94998,32.74323,32.78513,32.69916
793.3330268859863,6.516,3.182,35.53668,34.57581,33.89993,33.37585,32.95877,32.75012,32.79086,32.70407
793.4213221073151,6.491,3.171,35.56888,34.6033,33.92087,33.39346,32.97363,32.76175,32.79877,32.70969
793.4890959262848,6.474,3.158,35.59012,34.62155,33.93698,33.40588,32.98352,32.76865,32.80435,32.71463
793.5787971019745,6.449,3.147,35.62137,34.6499,33.96036,33.42374,32.9964,32.77805,32.81326,32.72327
793.667356967926,6.432,3.135,35.64197,34.66776,33.97647,33.43613,33.00543,32.78625,32.81943,32.72766
793.7540678977966,6.404,3.123,35.67285,34.69406,33.99789,33.4552,33.02127,32.79636,32.82672,32.73349
793.8457729816437,6.368,3.102,35.71402,34.73038,34.0285,33.48071,33.03995,32.81039,32.83884,32.74387
793.9344758987427,6.35,3.089,35.73502,34.74835,34.04364,33.49277,33.04926,32.8183,32.8447,32.74854
794.0221829414368,6.322,3.076,35.76657,34.77652,34.06723,33.5101,33.06326,32.83057,32.85562,32.7576
794.1098909378052,6.302,3.062,35.78708,34.79419,34.08182,33.52234,33.07333,32.83807,32.86105,32.7619
794.1985960006714,6.263,3.039,35.82767,34.82993,34.11157,33.54785,33.09296,32.85251,32.8735,32.77301
794.289293050766,6.233,3.027,35.85669,34.85638,34.13593,33.56723,33.10672,32.86301,32.88226,32.78192
794.3770010471344,6.212,3.011,35.87662,34.87436,34.15076,33.5791,33.11664,32.8703,32.88907,32.78757
794.4667010307312,6.172,2.988,35.91638,34.91058,34.18185,33.60373,33.13669,32.88583,32.90228,32.79999
794.5554060935974,6.14,2.975,35.94543,34.93561,34.20428,33.62329,33.15314,32.89877,32.91107,32.80615
794.6461069583893,6.119,2.96,35.96512,34.95291,34.21942,33.63641,33.16281,32.90613,32.91745,32.81183
794.690957069397,6.085,2.944,35.9946,34.98099,34.24228,33.65442,33.17651,32.9183,32.92905,32.82123
794.7607200145721,6.064,2.928,36.01334,34.9982,34.25812,33.66644,33.18628,32.92703,32.93607,32.82614
794.8284950256348,6.03,2.913,36.04126,35.02344,34.28036,33.68658,33.2027,32.93771,32.94501,32.8356
794.9221820831299,6.007,2.897,36.06055,35.04065,34.29514,33.69962,33.21283,32.94592,32.95218,32.84161
795.0148730278015,5.972,2.882,36.08984,35.06699,34.31665,33.71719,33.22806,32.95947,32.96332,32.84995
795.1045770645142,5.95,2.864,36.1088,35.08459,34.33197,33.72968,33.23853,32.96811,32.97031,32.85623
795.1952838897705,5.903,2.838,36.14578,35.1185,34.36249,33.75558,33.25958,32.98419,32.9841,32.86887
795.2839870452881,5.866,2.822,36.17245,35.14459,34.38657,33.77512,33.27347,32.99582,32.9957,32.88016
795.3716950416565,5.842,2.804,36.19055,35.16165,34.40152,33.78757,33.28397,33.00415,33.0029,32.88605
795.4334890842438,5.804,2.788,36.2186,35.18579,34.42307,33.80707,33.30109,33.01724,33.01285,32.89459
795.4856400489807,5.78,2.771,36.23618,35.20267,34.43735,33.82025,33.31149,33.02563,33.01978,32.90134
795.5544109344482,5.742,2.755,36.26236,35.22906,34.46112,33.83826,33.32571,33.03851,33.03223,32.91205
795.6421179771423,5.717,2.736,36.28098,35.24576,34.47546,33.85031,33.33661,33.04739,33.04004,32.91861
795.7313039302826,5.677,2.719,36.30682,35.26941,34.49786,33.87106,33.353,33.05936,33.04996,32.92896
795.8200099468231,5.652,2.7,36.32413,35.28589,34.51315,33.88467,33.36401,33.06827,33.05746,32.93561
795.9107120037079,5.612,2.683,36.35086,35.31158,34.53442,33.90158,33.379,33.08282,33.06995,32.94498
796.0004138946533,5.558,2.652,36.38449,35.34375,34.56421,33.92709,33.40088,33.10089,33.08569,32.95883
796.0891170501709,5.531,2.632,36.40158,35.35989,34.5788,33.94034,33.41153,33.1098,33.09299,32.96539
796.176824092865,5.49,2.615,36.42618,35.3851,34.6022,33.96005,33.42685,33.12115,33.10504,32.97922
796.2665269374847,5.435,2.584,36.45905,35.4169,34.63138,33.9856,33.44833,33.13965,33.121,32.99301
796.3552300930023,5.406,2.564,36.47531,35.43283,34.64536,33.99811,33.4592,33.14847,33.12927,32.99927
796.4429380893707,5.364,2.545,36.49918,35.45514,34.66702,34.01813,33.47623,33.16306,33.13986,33.00909
796.5326418876648,5.335,2.526,36.51523,35.47095,34.68146,34.03052,33.48721,33.17169,33.14828,33.01678
796.6243419647217,5.278,2.494,36.54721,35.50244,34.71051,34.05594,33.50867,33.18991,33.16443,33.03162
796.7120499610901,5.233,2.474,36.57147,35.52658,34.7316,34.07373,33.52475,33.2049,33.17807,33.04269
796.7997620105743,5.204,2.453,36.58725,35.54196,34.74515,34.08667,33.53564,33.2139,33.18674,33.0513
796.8914520740509,5.144,2.42,36.61694,35.57193,34.77408,34.11246,33.55807,33.23264,33.20309,33.06583
796.9801559448242,5.099,2.399,36.63785,35.59521,34.79684,34.13162,33.57419,33.24521,33.21478,33.07849
797.0678629875183,5.068,2.378,36.65329,35.61032,34.8114,34.14392,33.58453,33.25504,33.22388,33.08646
797.128664970398,5.022,2.355,36.67618,35.63159,34.83139,34.16272,33.60251,33.27023,33.23633,33.09583
797.1804881095886,4.991,2.33,36.69046,35.64655,34.84509,34.1759,33.6134,33.27997,33.24423,33.10449
797.2472651004791,4.944,2.312,36.71219,35.67004,34.86679,34.19409,33.62857,33.29333,33.25854,33.1185
797.3359699249268,4.913,2.288,36.72659,35.6843,34.88074,34.20621,33.63971,33.3031,33.26718,33.12637
797.4256711006165,4.865,2.268,36.7467,35.70526,34.90125,34.22662,33.65732,33.3172,33.27896,33.1369
797.5024149417877,4.832,2.244,36.7601,35.71945,34.9155,34.23935,33.66824,33.32727,33.28754,33.14536
797.5911180973053,4.784,2.223,36.78162,35.74225,34.93573,34.2565,33.6842,33.34256,33.30234,33.15759
797.6259160041809,4.752,2.2,36.79541,35.75604,34.94952,34.26877,33.69583,33.35211,33.311,33.16589
797.7507169246674,4.703,2.178,36.81418,35.77667,34.97043,34.28928,33.71173,33.3652,33.32288,33.17834
797.8407089710236,4.637,2.139,36.83975,35.80542,34.9975,34.31351,33.73389,33.38467,33.34146,33.19513
797.8993608951569,4.603,2.116,36.85287,35.8187,35.0112,34.32611,33.74481,33.39459,33.35077,33.20386
798.0047099590302,4.553,2.094,36.87238,35.8389,35.02957,34.3443,33.76309,33.41095,33.36392,33.21454
798.0529699325562,4.519,2.07,36.88449,35.85236,35.04346,34.35684,33.77414,33.42023,33.37286,33.22324
798.1406769752502,4.468,2.048,36.90314,35.87338,35.06433,34.375,33.78922,33.43472,33.38757,33.23752
798.2313740253448,4.433,2.022,36.91486,35.88696,35.07748,34.38696,33.80032,33.44498,33.39679,33.24698
798.321074962616,4.381,2.0,36.93243,35.90518,35.09686,34.40631,33.8183,33.45969,33.40915,33.25851
798.3988161087036,4.346,1.974,36.94406,35.91867,35.11093,34.41879,33.82916,33.46951,33.41818,33.26645
798.4915819168091,4.277,1.935,36.9668,35.94409,35.13663,34.44397,33.85095,33.48926,33.43744,33.285
798.5582840442657,4.224,1.912,36.98477,35.96429,35.15527,34.45984,33.86783,33.50571,33.45206,33.29694
798.6489810943604,4.188,1.886,36.99652,35.97656,35.16763,34.47272,33.87894,33.51538,33.46143,33.30688
798.7389340400696,4.135,1.863,37.01126,35.99576,35.18799,34.49127,33.89545,33.52863,33.47516,33.32065
798.8266398906708,4.098,1.837,37.02197,36.0079,35.20056,34.50357,33.90659,33.53949,33.48416,33.33035
798.9173491001129,4.026,1.796,37.04263,36.03311,35.22589,34.5267,33.9285,33.55981,33.50357,33.34756
799.0060539245605,3.972,1.772,37.05789,36.05026,35.24399,34.54556,33.94635,33.57523,33.51736,33.35931
799.0967500209808,3.935,1.745,37.06851,36.06229,35.25601,34.5571,33.95761,33.58572,33.52643,33.36862
799.1316390037537,3.88,1.721,37.08444,36.08078,35.27548,34.57349,33.97333,33.60062,33.54202,33.38388
799.2153589725494,3.842,1.695,37.09317,36.09247,35.28708,34.58566,33.98425,33.61111,33.55203,33.39282
799.2851340770721,3.787,1.67,37.10684,36.10883,35.30453,34.60519,34.00165,33.62598,33.5643,33.40668
799.3748350143433,3.749,1.643,37.11551,36.12048,35.31757,34.61649,34.0127,33.63611,33.57434,33.41528
799.4635388851166,3.692,1.617,37.13028,36.1377,35.33456,34.63223,34.02911,33.65289,33.58975,33.42911
799.5532438755035,3.655,1.59,37.13916,36.14899,35.34634,34.64417,34.03976,33.66302,33.59958,33.43741
799.64692902565,3.578,1.548,37.15579,36.17065,35.36993,34.66785,34.06256,33.6835,33.61865,33.45593
799.7366290092468,3.522,1.523,37.1676,36.18738,35.3887,34.68585,34.07794,33.69745,33.63345,33.4726
799.8253319263458,3.482,1.495,37.17606,36.19791,35.40076,34.69656,34.08929,33.70792,33.64313,33.48132
799.9170260429382,3.406,1.45,37.19214,36.21939,35.42334,34.71951,34.1109,33.72876,33.66327,33.50015
800.0057299137115,3.347,1.423,37.203,36.23349,35.43927,34.73694,34.12875,33.74457,33.67685,33.51309
800.0854659080505,3.308,1.395,37.21002,36.24377,35.45078,34.74832,34.13965,33.75537,33.68625,33.52213
800.1791520118713,3.229,1.35,37.22382,36.26364,35.47406,34.77142,34.16119,33.77478,33.70657,33.54163
800.2728440761566,3.17,1.324,37.23587,36.2793,35.48926,34.78662,34.17688,33.79153,33.72263,33.55606
800.3278760910034,3.131,1.294,37.24298,36.28934,35.49997,34.79745,34.18829,33.80151,33.73248,33.56613
800.4165799617767,3.071,1.269,37.25067,36.30258,35.51773,34.81543,34.20432,33.8158,33.74625,33.5813
800.5052840709686,3.031,1.24,37.25635,36.31229,35.52917,34.82614,34.21481,33.82635,33.7569,33.59067
800.592992067337,2.97,1.214,37.26715,36.32602,35.54309,34.84189,34.23196,33.8432,33.77167,33.60391
800.6548008918762,2.93,1.183,37.27252,36.33453,35.55331,34.85312,34.24289,33.85413,33.78189,33.6138
800.7076199054718,2.869,1.157,37.28061,36.34915,35.57062,34.86905,34.25778,33.86795,33.797,33.62979
800.7743968963623,2.83,1.127,37.28641,36.35788,35.58102,34.87939,34.26859,33.8783,33.80716,33.63956
800.8631019592285,2.768,1.101,37.29437,36.36954,35.59537,34.89648,34.28555,33.89423,33.82141,33.65289
800.9528028964996,2.726,1.071,37.29932,36.3786,35.60526,34.90717,34.29636,33.90448,33.83133,33.66287
801.0434999465942,2.665,1.042,37.30743,36.39172,35.621,34.92191,34.31143,33.92026,33.84787,33.67773
801.1312119960785,2.624,1.012,37.31143,36.4003,35.6304,34.93225,34.32227,33.93051,33.85742,33.68799
801.222902059555,2.542,0.966,37.32083,36.4158,35.64975,34.95328,34.34384,33.95184,33.87772,33.70718
801.311604976654,2.479,0.939,37.32596,36.42755,35.66574,34.96991,34.35944,33.96555,33.89139,33.72299
801.3993129730225,2.438,0.909,37.32941,36.43488,35.67459,34.98026,34.37003,33.97626,33.90192,33.73291
801.4910070896149,2.354,0.862,37.33643,36.45035,35.6936,34.99994,34.39053,33.9967,33.92267,33.75317
801.5797119140625,2.292,0.835,37.3429,36.46027,35.70685,35.01453,34.40729,34.01389,33.93735,33.7652
801.6694118976593,2.25,0.803,37.34598,36.46774,35.71533,35.02505,34.4176,34.02353,33.9472,33.77612
801.7152600288391,2.186,0.777,37.34985,36.47934,35.72974,35.03943,34.43161,34.03888,33.9635,33.79318
801.7851910591125,2.143,0.745,37.35266,36.48605,35.73895,35.04941,34.44238,34.04861,33.9736,33.8028
801.8529579639435,2.081,0.716,37.35663,36.4946,35.75146,35.06537,34.45905,34.06345,33.98776,33.81613
801.9436550140381,2.038,0.686,37.35825,36.50113,35.76077,35.07486,34.46887,34.07391,33.99756,33.82599
802.0333559513092,1.974,0.657,37.36322,36.51236,35.77399,35.08777,34.48392,34.08981,34.01453,33.84189
802.123055934906,1.931,0.626,37.36441,36.51825,35.78113,35.09744,34.49417,34.10083,34.02377,33.85141
802.210531949997,1.867,0.598,37.36594,36.52618,35.79507,35.11328,34.50922,34.11417,34.03873,33.8671
802.3062160015106,1.781,0.547,37.36874,36.53827,35.81195,35.13138,34.52899,34.1347,34.05899,33.88776
