Date and Time: 2026-02-09 11:39:41
Approximate Polling Time: 50 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
197.10191106796265,-0.608,-0.463,33.16656,33.58035,33.78381,33.81293,33.8093,33.81754,33.95596,33.93079
197.17845606803894,-0.43,-0.333,33.15457,33.56906,33.77591,33.80685,33.80621,33.81665,33.95636,33.93185
197.25968885421753,-0.163,-0.226,33.13928,33.55209,33.76166,33.79724,33.80261,33.81714,33.95734,33.93188
197.33152103424072,0.011,0.148,33.12845,33.54102,33.75214,33.79184,33.79962,33.81631,33.95667,33.93292
197.4051308631897,0.278,0.098,33.11249,33.52612,33.74072,33.78326,33.7941,33.81311,33.95746,33.93576
197.4796040058136,0.456,0.077,33.10251,33.5155,33.73215,33.77765,33.79068,33.81219,33.95731,33.93616
197.5563850402832,0.722,0.078,33.08899,33.49902,33.71741,33.76843,33.78757,33.81137,33.95584,33.93524
197.641459941864,0.9,0.122,33.08121,33.48972,33.71082,33.76285,33.78372,33.80975,33.95569,33.93515
197.7081389427185,1.16,0.183,33.06992,33.47617,33.69815,33.75308,33.77814,33.80753,33.95685,33.93781
197.78191590309143,1.337,0.28,33.0621,33.46643,33.68982,33.74707,33.77472,33.80609,33.95663,33.9389
197.85968685150146,1.598,0.375,33.05072,33.45166,33.6777,33.73969,33.77032,33.8031,33.95505,33.93884
197.93567395210266,1.771,0.491,33.04477,33.44302,33.67007,33.73361,33.76648,33.80209,33.95416,33.9386
198.02415990829468,2.028,0.598,33.03809,33.43054,33.65765,33.72382,33.76105,33.80035,33.95541,33.93903
198.0846710205078,2.196,0.722,33.03284,33.42267,33.6492,33.71765,33.75748,33.79919,33.95386,33.94019
198.1619029045105,2.448,0.831,33.02426,33.41031,33.63925,33.71014,33.75192,33.7952,33.95251,33.94101
198.236585855484,2.615,0.957,33.02066,33.40302,33.63098,33.70459,33.74847,33.79303,33.95215,33.9407
198.3150599002838,2.86,1.067,33.01599,33.39133,33.61978,33.69434,33.7439,33.7919,33.95117,33.93961
198.39606499671936,3.019,1.191,33.01273,33.38437,33.61218,33.68909,33.73999,33.79004,33.95023,33.93945
198.46492505073547,3.258,1.298,33.00803,33.3754,33.60269,33.68097,33.73349,33.78586,33.94974,33.94064
198.53880405426025,3.415,1.419,33.00644,33.36902,33.59622,33.67554,33.72928,33.78424,33.9487,33.94052
198.6173288822174,3.646,1.526,33.00397,33.3587,33.58478,33.66745,33.72516,33.78177,33.94626,33.93872
198.69502186775208,3.794,1.644,33.00348,33.35275,33.57864,33.66202,33.72122,33.77914,33.9454,33.93811
198.76772689819336,4.016,1.744,33.00339,33.34619,33.56891,33.65311,33.71463,33.77658,33.94519,33.93985
198.84278297424316,4.162,1.856,33.00436,33.34085,33.56332,33.64728,33.71109,33.77463,33.9437,33.93915
198.91907501220703,4.373,1.954,33.00443,33.33334,33.55396,33.64127,33.70587,33.77078,33.94067,33.93796
198.99397087097168,4.508,2.059,33.00601,33.32867,33.54877,33.63602,33.70233,33.76828,33.9393,33.93762
199.07487797737122,4.71,2.152,33.01132,33.32352,33.53958,33.62686,33.69608,33.76642,33.9389,33.93616
199.14562106132507,4.84,2.253,33.01392,33.32016,33.53387,33.6221,33.69229,33.76428,33.93735,33.93549
199.22097492218018,5.029,2.339,33.01874,33.31503,33.52731,33.61594,33.68637,33.75931,33.93491,33.93521
199.29536890983582,5.15,2.438,33.02316,33.31259,33.52185,33.61124,33.6825,33.75696,33.9335,33.93457
199.37395906448364,5.327,2.52,33.03192,33.30844,33.5141,33.60315,33.67786,33.75458,33.9314,33.93179
199.45272588729858,5.441,2.607,33.0379,33.30688,33.509,33.59891,33.67453,33.75223,33.92932,33.93124
199.5228669643402,5.605,2.682,33.04697,33.30542,33.50381,33.59238,33.66788,33.74719,33.9288,33.93124
199.59768104553223,5.711,2.764,33.05484,33.3042,33.49954,33.58807,33.66397,33.74539,33.92673,33.93036
199.67598485946655,5.858,2.833,33.06644,33.30206,33.49319,33.5827,33.6597,33.742,33.92346,33.92694
199.74965500831604,5.954,2.908,33.07501,33.30185,33.48978,33.5784,33.65619,33.73938,33.9213,33.92636
199.83037900924683,6.091,2.971,33.09018,33.30371,33.48529,33.57104,33.64999,33.73596,33.9202,33.92587
199.90204191207886,6.176,3.038,33.10004,33.3045,33.48236,33.56738,33.64645,33.7337,33.91879,33.92429
199.97867703437805,6.298,3.095,33.11572,33.30542,33.47775,33.56351,33.64218,33.7291,33.91458,33.92242
200.05305290222168,6.372,3.155,33.12686,33.30698,33.47635,33.56006,33.63861,33.72644,33.91263,33.92154
200.1320400238037,6.479,3.205,33.1474,33.31094,33.4711,33.5535,33.63309,33.72418,33.91113,33.91879
200.2038218975067,6.544,3.257,33.15997,33.31342,33.46967,33.55057,33.63028,33.72141,33.9093,33.91763
200.28107500076294,6.634,3.3,33.17865,33.3179,33.46878,33.547,33.62479,33.71594,33.90634,33.91705
200.3561930656433,6.688,3.346,33.19357,33.32126,33.46753,33.54422,33.62164,33.71332,33.90454,33.91479
200.43311595916748,6.762,3.382,33.21649,33.32727,33.46484,33.53955,33.61798,33.71155,33.90152,33.91129
200.51862287521362,6.805,3.419,33.2323,33.33151,33.46362,33.5376,33.6149,33.7085,33.89902,33.90994
200.58311104774475,6.863,3.449,33.25616,33.3399,33.46463,33.53342,33.60944,33.7045,33.89743,33.90887
200.65819191932678,6.895,3.477,33.27316,33.3457,33.46378,33.53091,33.60629,33.70184,33.89511,33.90762
200.73477506637573,6.936,3.499,33.29926,33.3533,33.46362,33.52942,33.60379,33.69852,33.89081,33.90378
200.81094598770142,6.958,3.52,33.31647,33.35959,33.4653,33.52823,33.60065,33.69617,33.88907,33.90207
200.89184188842773,6.982,3.536,33.345,33.37158,33.4653,33.52469,33.59625,33.69266,33.88736,33.90097
200.96107292175293,6.992,3.548,33.36411,33.37872,33.46695,33.52237,33.59344,33.69083,33.88559,33.89923
201.03861284255981,7.0,3.557,33.39212,33.38928,33.46976,33.5224,33.59045,33.68637,33.88092,33.89627
201.11215996742249,6.998,3.561,33.41217,33.39771,33.47113,33.5213,33.58847,33.68399,33.87885,33.89484
201.2039520740509,6.989,3.562,33.44342,33.41122,33.47382,33.51868,33.58505,33.68228,33.87692,33.89102
201.26427102088928,6.976,3.559,33.46475,33.41977,33.47614,33.51865,33.58307,33.67993,33.87488,33.88943
201.34096884727478,6.949,3.553,33.49484,33.43393,33.48187,33.51898,33.57947,33.67493,33.87137,33.88852
201.4155728816986,6.926,3.542,33.51651,33.44406,33.48465,33.51877,33.57764,33.67322,33.86987,33.88647
201.49338507652283,6.882,3.53,33.55093,33.45883,33.48914,33.51904,33.57553,33.67026,33.86658,33.88217
201.58747386932373,6.847,3.51,33.57251,33.46902,33.49255,33.51874,33.57397,33.66858,33.86444,33.88013
201.64590907096863,6.787,3.491,33.60571,33.48648,33.49948,33.51999,33.57095,33.66437,33.86185,33.87982
201.71912598609924,6.743,3.464,33.62881,33.49808,33.50455,33.52011,33.56918,33.66272,33.86066,33.87735
201.7941129207611,6.666,3.438,33.66354,33.51447,33.51096,33.52203,33.56854,33.66043,33.85587,33.87384
201.86912989616394,6.61,3.403,33.68631,33.52646,33.51611,33.5235,33.56714,33.65787,33.854,33.87057
201.94699501991272,6.516,3.369,33.72256,33.54611,33.52356,33.52451,33.56525,33.65594,33.85297,33.86942
202.02710604667664,6.45,3.326,33.74576,33.55887,33.52908,33.52643,33.56409,33.65427,33.85101,33.86722
202.0975329875946,6.342,3.285,33.77979,33.57755,33.53842,33.53024,33.56323,33.65012,33.84665,33.86447
202.17258286476135,6.264,3.235,33.80374,33.59076,33.54443,33.53247,33.56253,33.64896,33.84488,33.86279
202.24903988838196,6.14,3.188,33.84076,33.6113,33.55286,33.53458,33.56198,33.64847,33.84271,33.85907
202.32810187339783,6.054,3.131,33.86447,33.62469,33.55988,33.53711,33.56192,33.64664,33.8407,33.85742
202.4004168510437,5.916,3.079,33.89908,33.64609,33.57092,33.54193,33.5607,33.64249,33.8382,33.8555
202.47422790527344,5.819,3.014,33.92285,33.66031,33.57837,33.54498,33.56049,33.64163,33.83643,33.85513
202.5510449409485,5.666,2.954,33.95956,33.68057,33.58813,33.54947,33.56204,33.64044,33.83377,33.84946
202.62671899795532,5.561,2.882,33.98264,33.69556,33.59619,33.55267,33.56223,33.63922,33.8316,33.84781
202.71176099777222,5.395,2.817,34.01791,33.71851,33.60889,33.55728,33.56131,33.6373,33.83017,33.84668
202.77771091461182,5.279,2.739,34.04077,33.7337,33.61661,33.56097,33.56195,33.63611,33.82883,33.84531
202.853364944458,5.1,2.666,34.0755,33.75443,33.62878,33.56793,33.5639,33.63458,33.8252,33.84106
202.9298439025879,4.976,2.581,34.09824,33.76956,33.63763,33.57193,33.56451,33.63391,33.82376,33.83975
203.00585007667542,4.787,2.504,34.13324,33.79303,33.65076,33.5769,33.56488,33.63293,33.8226,33.83774
203.08017897605896,4.655,2.413,34.15533,33.80872,33.65872,33.58133,33.56644,33.63293,33.82159,33.83508
203.1641800403595,4.452,2.327,34.18729,33.83063,33.67361,33.58936,33.56799,33.63043,33.81882,33.83383
203.2322609424591,4.313,2.229,34.20889,33.84586,33.6825,33.59439,33.56924,33.62997,33.81732,33.83237
203.3094699382782,4.099,2.14,34.2428,33.86871,33.69479,33.60095,33.57217,33.63065,33.81577,33.82806
203.38325786590576,3.955,2.037,34.26306,33.88391,33.70572,33.60583,33.57312,33.62985,33.81439,33.82764
203.46913290023804,3.733,1.943,34.2934,33.90744,33.72073,33.61404,33.57526,33.62885,33.8132,33.82605
203.53400897979736,3.581,1.836,34.31314,33.92261,33.73056,33.61957,33.57709,33.62875,33.81238,33.82468
203.61111307144165,3.348,1.737,34.3436,33.94394,33.74347,33.62772,33.58109,33.62918,33.80972,33.82056
203.68622207641602,3.193,1.624,34.36194,33.95932,33.75415,33.63309,33.58347,33.62912,33.80884,33.81885
203.76331090927124,2.953,1.522,34.39081,33.98264,33.76917,33.64142,33.58551,33.62891,33.80856,33.81915
203.84616899490356,2.79,1.402,34.40848,33.99741,33.77994,33.64709,33.58734,33.62897,33.80823,33.81714
203.91403985023499,2.544,1.295,34.43387,34.01825,33.79401,33.65775,33.59213,33.62921,33.80557,33.81464
203.98954892158508,2.378,1.174,34.45068,34.03271,33.80457,33.66342,33.59494,33.62936,33.80496,33.81317
204.06578993797302,2.126,1.065,34.47678,34.05521,33.81949,33.67157,33.59766,33.63123,33.80527,33.81189
204.151869058609,1.955,0.939,34.49246,34.06921,33.8295,33.67786,33.60056,33.6319,33.80481,33.81049
204.22533702850342,1.698,0.828,34.51367,34.08981,33.84491,33.68875,33.60522,33.63138,33.8031,33.80859
204.29226899147034,1.524,0.701,34.5282,34.10294,33.85587,33.69485,33.60822,33.63159,33.80316,33.80832
204.36895298957825,1.265,0.588,34.54984,34.12317,33.86963,33.70389,33.61325,33.63458,33.80289,33.80524
204.44327592849731,1.088,0.457,34.56287,34.13644,33.87946,33.71072,33.61615,33.63559,33.80219,33.80438
204.53189396858215,0.824,0.346,34.58093,34.15549,33.89655,33.72147,33.62027,33.63574,33.80286,33.80432
204.5943319797516,0.647,0.242,34.59256,34.16861,33.90527,33.72723,33.62405,33.63718,33.80222,33.80411
204.6701738834381,0.38,0.171,34.60925,34.18616,33.91916,33.73785,33.63007,33.63922,33.80179,33.80045
204.7449290752411,0.205,0.118,34.61893,34.19751,33.92999,33.74481,33.63361,33.64035,33.80151,33.8002
204.82360887527466,-0.061,-0.081,34.63312,34.2164,33.94543,33.75348,33.63766,33.64243,33.80301,33.80045
204.90928602218628,-0.24,-0.074,34.64142,34.22784,33.95471,33.76028,33.64139,33.64365,33.80325,33.79977
204.97914600372314,-0.506,-0.102,34.65228,34.24222,33.96918,33.77164,33.64816,33.64523,33.80255,33.79865
205.04931497573853,-0.682,-0.179,34.65912,34.25299,33.97821,33.77875,33.65179,33.64703,33.8024,33.79828
205.12624096870422,-0.947,-0.263,34.66959,34.26898,33.99139,33.78717,33.65683,33.65057,33.80481,33.79663
205.200355052948,-1.123,-0.376,34.67508,34.27869,34.00058,33.79379,33.6611,33.65204,33.80527,33.79584
205.2779040336609,-1.386,-0.48,34.68097,34.29166,34.01486,33.80554,33.66708,33.65268,33.80518,33.79703
205.35657286643982,-1.558,-0.603,34.68555,34.30151,34.02316,33.81219,33.67047,33.65469,33.80542,33.79718
205.42849802970886,-1.817,-0.715,34.69196,34.31339,34.03552,33.82071,33.67767,33.65967,33.80704,33.79465
205.5034019947052,-1.988,-0.842,34.69458,34.3212,34.04361,33.82767,33.68134,33.66156,33.8075,33.79483
205.57948184013367,-2.243,-0.953,34.69672,34.33377,34.05695,33.83728,33.68692,33.66318,33.80927,33.79672
205.65325593948364,-2.41,-1.081,34.69925,34.34042,34.0647,33.84412,33.69043,33.66644,33.81033,33.79578
205.74732899665833,-2.658,-1.192,34.70038,34.34991,34.07632,33.85373,33.69763,33.67007,33.81036,33.79474
205.80589985847473,-2.822,-1.318,34.70078,34.35626,34.08319,33.85983,33.702,33.67178,33.81143,33.79504
205.88415002822876,-3.065,-1.428,34.70047,34.36594,34.09384,33.86816,33.70737,33.67569,33.81421,33.79675
205.9576599597931,-3.224,-1.551,34.69955,34.37125,34.1015,33.87408,33.71173,33.67786,33.81555,33.79605
206.03341484069824,-3.456,-1.657,34.69641,34.3786,34.11215,33.88492,33.71838,33.68045,33.81564,33.7966
206.12930297851562,-3.611,-1.775,34.6937,34.38269,34.11871,33.89117,33.72281,33.68265,33.81693,33.7962
206.19225788116455,-3.836,-1.877,34.69101,34.39038,34.12784,33.89777,33.72864,33.68784,33.82034,33.79688
206.2590389251709,-3.985,-1.99,34.68713,34.3942,34.13416,33.90338,33.733,33.69016,33.82175,33.797
206.3357870578766,-4.201,-2.088,34.68015,34.39941,34.14355,33.91309,33.73886,33.69247,33.82278,33.79935
206.4115469455719,-4.34,-2.196,34.67569,34.40219,34.14838,33.91772,33.74286,33.69516,33.8244,33.7995
206.49228191375732,-4.547,-2.29,34.668,34.40588,34.15643,33.92584,33.74994,33.70062,33.82697,33.79944
206.56240391731262,-4.681,-2.396,34.66202,34.40793,34.16122,33.93109,33.75412,33.70309,33.82855,33.80045
206.63920903205872,-4.876,-2.484,34.65121,34.41089,34.16931,33.93884,33.75919,33.70633,33.83188,33.80371
206.71341395378113,-5.0,-2.581,34.64371,34.41238,34.17422,33.94321,33.76306,33.70859,33.83307,33.80331
206.7924189567566,-5.184,-2.663,34.63211,34.41269,34.17978,33.95093,33.77002,33.71323,33.83527,33.80359
206.8703420162201,-5.302,-2.753,34.62369,34.41287,34.18451,33.95535,33.77377,33.71579,33.83661,33.80542
206.94258403778076,-5.472,-2.829,34.61053,34.41437,34.19058,33.9613,33.77866,33.72015,33.84094,33.80804
207.01542806625366,-5.58,-2.913,34.60107,34.41364,34.19318,33.96542,33.78256,33.72305,33.84283,33.80838
207.0925190448761,-5.737,-2.985,34.58377,34.41144,34.19852,33.9733,33.78897,33.72632,33.8443,33.80997
207.17644095420837,-5.838,-3.063,34.57254,34.40973,34.202,33.97702,33.79288,33.72949,33.84637,33.81152
207.2448239326477,-5.981,-3.127,34.55713,34.4079,34.20517,33.98129,33.79828,33.73447,33.85056,33.81235
207.31898093223572,-6.072,-3.196,34.54483,34.40594,34.20706,33.9852,33.80191,33.73752,33.85165,33.81339
207.39648485183716,-6.199,-3.255,34.5253,34.40234,34.21146,33.99084,33.80603,33.74008,33.85443,33.81647
207.47241687774658,-6.28,-3.318,34.51215,34.39871,34.21341,33.99448,33.8096,33.74277,33.85632,33.81824
207.5582959651947,-6.394,-3.371,34.49268,34.39319,34.21399,33.99811,33.8165,33.7482,33.85953,33.81979
207.6224720478058,-6.463,-3.427,34.47894,34.38922,34.21469,34.00153,33.81982,33.75137,33.86206,33.82092
207.698744058609,-6.562,-3.472,34.4577,34.38379,34.21674,34.00555,33.82272,33.75439,33.86618,33.82425
207.77353286743164,-6.62,-3.519,34.44312,34.379,34.21835,34.00763,33.82578,33.75757,33.86768,33.82672
207.85037302970886,-6.702,-3.558,34.41971,34.37039,34.21823,34.01221,33.8317,33.76135,33.86987,33.82712
207.92630791664124,-6.751,-3.598,34.40414,34.36484,34.2179,34.01401,33.83511,33.76422,33.87173,33.82938
208.00556302070618,-6.817,-3.63,34.38138,34.35736,34.21704,34.01639,33.83884,33.76886,33.87656,33.83221
208.07716703414917,-6.854,-3.661,34.36533,34.3519,34.21664,34.0174,33.84106,33.77136,33.87939,33.83383
208.15347385406494,-6.904,-3.687,34.33853,34.34082,34.21539,34.02151,33.84622,33.77371,33.88101,33.83725
208.22753596305847,-6.931,-3.71,34.32217,34.3338,34.21484,34.02319,33.84845,33.77625,33.88327,33.83917
208.3064079284668,-6.964,-3.729,34.29776,34.32379,34.21191,34.02377,33.85248,33.78183,33.88809,33.84119
208.37967896461487,-6.979,-3.745,34.27979,34.31595,34.20963,34.02438,33.85461,33.78452,33.88998,33.84189
208.4554569721222,-6.995,-3.757,34.25226,34.30396,34.20792,34.02661,33.85788,33.78625,33.89261,33.84702
208.53080797195435,-6.998,-3.764,34.23422,34.2959,34.20605,34.0274,33.85977,33.78873,33.89487,33.8493
208.60700392723083,-6.997,-3.768,34.20752,34.28271,34.20062,34.02762,33.86389,33.79367,33.89813,33.8504
208.68222188949585,-6.99,-3.769,34.18921,34.2738,34.19733,34.02808,33.86642,33.79626,33.89987,33.85236
208.75854301452637,-6.972,-3.767,34.16162,34.26129,34.19437,34.02728,33.86771,33.7984,33.90399,33.85681
208.83365607261658,-6.954,-3.76,34.14267,34.25226,34.19083,34.0275,33.86987,33.80133,33.90668,33.85892
208.91005206108093,-6.919,-3.751,34.11337,34.23611,34.18533,34.02802,33.87354,33.8049,33.90857,33.86102
208.98499393463135,-6.889,-3.736,34.09473,34.22632,34.18051,34.02689,33.87457,33.80627,33.9108,33.86319
209.060693025589,-6.838,-3.72,34.06665,34.21268,34.17499,34.02509,33.87625,33.81021,33.91556,33.86646
209.13589096069336,-6.797,-3.698,34.0473,34.2023,34.17111,34.02432,33.87799,33.81308,33.91794,33.86884
209.21263599395752,-6.728,-3.674,34.01733,34.18576,34.16437,34.02362,33.87985,33.81409,33.91937,33.87207
209.28833389282227,-6.677,-3.644,33.99759,34.17542,34.15988,34.02213,33.88107,33.81631,33.92194,33.87439
209.3735158443451,-6.593,-3.614,33.96915,34.15875,34.15115,34.01923,33.88281,33.82028,33.92578,33.87592
209.4394829273224,-6.532,-3.576,33.9501,34.14737,34.14612,34.01804,33.88376,33.8223,33.92755,33.8786
209.51573705673218,-6.431,-3.541,33.91879,34.13089,34.13922,34.01599,33.88428,33.82346,33.9299,33.88275
209.59048986434937,-6.358,-3.495,33.8999,34.11972,34.13385,34.01334,33.88461,33.82538,33.93201,33.88547
209.66698098182678,-6.241,-3.453,33.87143,34.10101,34.12283,34.01056,33.8869,33.82864,33.93506,33.88657
209.76137399673462,-6.16,-3.4,33.8511,34.08936,34.11728,34.00821,33.88696,33.83017,33.93649,33.88916
209.81744289398193,-6.029,-3.351,33.82159,34.07245,34.10956,34.00354,33.8862,33.83203,33.94043,33.89368
209.89219689369202,-5.936,-3.288,33.80249,34.06024,34.10294,34.00085,33.88666,33.83368,33.94226,33.89572
209.9693729877472,-5.791,-3.233,33.77267,34.04086,34.09189,33.99792,33.88782,33.8353,33.94342,33.89838
210.05766606330872,-5.688,-3.165,33.75323,34.02881,34.08536,33.99545,33.88788,33.83575,33.9455,33.9003
210.1214518547058,-5.531,-3.104,33.72574,34.01093,34.0748,33.98886,33.88666,33.83911,33.94971,33.90411
210.19804406166077,-5.419,-3.03,33.70544,33.99817,34.06873,33.98621,33.88651,33.84003,33.95047,33.90527
210.27258586883545,-5.246,-2.963,33.67538,33.97919,34.05759,33.98172,33.88611,33.84042,33.95236,33.90833
210.34750294685364,-5.126,-2.881,33.65637,33.96591,34.05099,33.9783,33.88531,33.84152,33.9537,33.91058
210.42362594604492,-4.94,-2.807,33.62912,33.94736,34.03802,33.97186,33.88538,33.84406,33.95651,33.91296
210.5102698802948,-4.814,-2.721,33.6113,33.93457,34.03082,33.96765,33.88419,33.84485,33.95847,33.91513
210.57567405700684,-4.618,-2.642,33.58203,33.91556,34.02011,33.96259,33.88193,33.84464,33.96042,33.91919
210.64993500709534,-4.482,-2.548,33.56409,33.90302,34.01263,33.95834,33.8812,33.84512,33.96185,33.92139
210.72665190696716,-4.273,-2.464,33.53662,33.88245,33.99875,33.95212,33.88101,33.84705,33.9628,33.92242
210.8042140007019,-4.133,-2.363,33.51877,33.86951,33.99179,33.94775,33.87982,33.84772,33.96405,33.92453
210.87834095954895,-3.914,-2.272,33.49188,33.85156,33.97961,33.94009,33.87625,33.84766,33.96735,33.9285
210.95274591445923,-3.766,-2.167,33.47519,33.83871,33.97153,33.93558,33.87469,33.84869,33.9686,33.9295
211.02970385551453,-3.538,-2.072,33.44836,33.81827,33.95889,33.93005,33.87402,33.84842,33.96866,33.9313
211.1037528514862,-3.384,-1.961,33.43091,33.80511,33.95038,33.92572,33.87167,33.8483,33.9704,33.93311
211.18896293640137,-3.149,-1.863,33.40759,33.78738,33.93723,33.91644,33.86884,33.84955,33.9729,33.93558
211.25624799728394,-2.988,-1.75,33.39081,33.77414,33.92902,33.9118,33.86707,33.84921,33.97363,33.93735
211.331857919693,-2.744,-1.646,33.36526,33.75491,33.91788,33.90582,33.86407,33.84805,33.97406,33.94116
211.40733194351196,-2.579,-1.527,33.34921,33.74228,33.9086,33.90027,33.86218,33.84775,33.97485,33.94241
211.48470902442932,-2.332,-1.417,33.32672,33.72354,33.89392,33.8913,33.85956,33.84937,33.97656,33.94345
211.56667685508728,-2.162,-1.296,33.31177,33.71088,33.88516,33.88638,33.85745,33.84915,33.97766,33.94415
211.63575196266174,-1.907,-1.187,33.28918,33.69272,33.87369,33.8782,33.85345,33.84711,33.97787,33.9483
211.70996689796448,-1.734,-1.059,33.27475,33.68069,33.8645,33.87289,33.85077,33.84702,33.97894,33.94925
211.78725385665894,-1.475,-0.946,33.25439,33.66122,33.84985,33.8652,33.84808,33.8472,33.97885,33.9487
211.8774869441986,-1.302,-0.819,33.24106,33.64996,33.84171,33.85944,33.84546,33.84564,33.97931,33.95132
211.9383990764618,-1.039,-0.706,33.22162,33.63287,33.82977,33.84985,33.841,33.84531,33.98096,33.95419
